15, 19, 1080
-4, 29, 1045
-3, 24, 1072
-1, 22, 1066
5, 27, 1052
8, 22, 1038
0, 19, 1035
-1, 16, 1041
11, 22, 1064
-5, 28, 1053
1, 27, 1064
-7, 23, 1068
4, 23, 1060
1, 17, 1056
9, 19, 1065
0, 22, 1037
2, 22, 1053
14, 24, 1030
3, 25, 1065
4, 24, 1047
10, 25, 1059
6, 23, 1052
2, 23, 1058
2, 27, 1054
2, 27, 1053
-2, 25, 1040
2, 23, 1070
-7, 25, 1057
5, 28, 1061
6, 25, 1050
-8, 21, 1041
-16, 23, 1050
-6, 20, 1071
-10, 23, 1050
1, 17, 1050
-16, 18, 1058
1, 20, 1059
5, 23, 1087
-2, 28, 1071
2, 21, 1051
-5, 26, 1057
10, 24, 1068
14, 29, 1049
3, 23, 1050
7, 24, 1047
-2, 22, 1048
2, 24, 1047
-6, 23, 1054
-3, 24, 1057
-2, 27, 1056
3, 32, 1064
0, 26, 1037
7, 29, 1044
-10, 18, 1039
0, 22, 1039
4, 15, 1065
-5, 13, 1058
-3, 15, 1058
-4, 23, 1048
8, 16, 1060
0, 23, 1047
1, 22, 1051
6, 18, 1050
-2, 20, 1051
-1, 16, 1062
-1, 21, 1052
1, 20, 1047
-2, 21, 1083
-6, 23, 1079
-6, 26, 1069
14, 20, 1070
8, 25, 1065
0, 21, 1048
-5, 22, 1064
2, 22, 1048
12, 26, 1046
-6, 18, 1068
9, 21, 1041
9, 20, 1051
8, 24, 1034
2, 25, 1051
8, 17, 1051
-3, 19, 1041
4, 27, 1048
-7, 19, 1053
2, 21, 1055
7, 16, 1054
9, 19, 1054
-5, 19, 1041
3, 18, 1061
-10, 18, 1083
-9, 20, 1071
2, 23, 1052
-1, 29, 1053
-6, 21, 1068
2, 18, 1034
-7, 20, 1046
-3, 21, 1050
-9, 23, 1071
0, 18, 1044
-7, 23, 1054
-8, 22, 1055
-5, 23, 1083
-5, 18, 1080
-3, 21, 1062
7, 24, 1065
6, 25, 1061
-9, 25, 1048
-3, 16, 1066
3, 16, 1041
8, 18, 1062
-6, 26, 1036
3, 24, 1064
-7, 22, 1045
-7, 21, 1050
-12, 16, 1047
-9, 19, 1047
-1, 24, 1064
0, 30, 1066
-15, 29, 1066
-9, 26, 1057
-5, 22, 1062
-5, 22, 1049
2, 24, 1041
8, 26, 1061
-5, 25, 1050
-7, 26, 1052
-12, 21, 1043
-4, 17, 1051
-4, 22, 1066
-1, 21, 1066
-6, 21, 1063
15, 20, 1077
5, 29, 1074
1, 24, 1056
4, 14, 1062
3, 23, 1044
-6, 26, 1033
0, 19, 1063
-15, 22, 1078
-4, 20, 1037
2, 21, 1058
-5, 26, 1065
-9, 26, 1072
-2, 20, 1050
-5, 22, 1046
3, 17, 1063
2, 21, 1073
1, 20, 1060
1, 21, 1035
2, 23, 1055
11, 26, 1049
4, 20, 1067
10, 17, 1068
0, 24, 1079
-1, 21, 1051
-1, 20, 1062
16, 23, 1070
-3, 16, 1074
8, 23, 1055
-4, 27, 1057
3, 24, 1070
-3, 23, 1069
-1, 15, 1037
3, 19, 1033
-3, 16, 1047
4, 20, 1065
-4, 20, 1058
-6, 17, 1058
-4, 17, 1056
-1, 15, 1053
-1, 21, 1069
11, 26, 1044
1, 18, 1067
8, 21, 1063
6, 22, 1055
2, 24, 1048
-4, 21, 1046
-19, 25, 1083
-14, 19, 1061
-15, 17, 1066
-13, 23, 1047
-12, 23, 1050
-10, 21, 1055
-10, 27, 1048
0, 25, 1061
-2, 22, 1052
9, 29, 1055
-8, 21, 1040
-1, 19, 1060
6, 20, 1044
7, 22, 1045
-2, 29, 1042
3, 22, 1052
-12, 24, 1066
-5, 19, 1064
0, 25, 1067
-10, 25, 1069
-9, 24, 1067
-10, 20, 1076
-4, 22, 1051
-11, 22, 1053
-9, 19, 1059
-11, 18, 1044
0, 18, 1038
-12, 27, 1080
-16, 28, 1060
-11, 30, 1062
-1, 25, 1063
4, 22, 1072
7, 22, 1051
-1, 16, 1037
5, 17, 1035
4, 18, 1048
11, 25, 1067
-15, 26, 1038
11, 19, 1050
10, 18, 1058
-12, 22, 1062
-22, 17, 1061
4, 19, 1045
1, 16, 1056
-7, 20, 1043
-6, 19, 1054
4, 23, 1057
15, 26, 1042
-3, 18, 1065
-3, 20, 1063
5, 27, 1055
3, 26, 1043
-2, 21, 1067
-10, 25, 1075
-14, 22, 1053
-11, 25, 1072
-8, 23, 1074
-11, 19, 1042
-1, 19, 1045
-12, 24, 1058
-7, 17, 1052
6, 25, 1047
-2, 27, 1041
6, 28, 1061
-8, 25, 1053
-2, 24, 1080
2, 21, 1043
10, 23, 1058
0, 19, 1049
-7, 21, 1059
-12, 29, 1061
3, 24, 1054
-12, 27, 1065
2, 23, 1070
4, 21, 1039
-3, 20, 1055
6, 19, 1045
3, 22, 1043
-4, 23, 1074
5, 17, 1077
16, 19, 1066
3, 18, 1071
-6, 22, 1053
-8, 21, 1058
1, 26, 1060
-5, 23, 1060
-12, 27, 1039
-13, 15, 1058
-9, 18, 1059
-5, 21, 1049
-7, 19, 1050
-7, 19, 1056
-6, 19, 1048
0, 20, 1054
2, 16, 1070
-5, 21, 1050
5, 22, 1060
1, 27, 1058
-10, 25, 1063
1, 25, 1069
-5, 25, 1072
-10, 18, 1054
-6, 16, 1044
-8, 23, 1028
-4, 22, 1046
-2, 18, 1066
-3, 19, 1056
5, 25, 1044
-6, 24, 1063
-9, 23, 1078
4, 27, 1065
12, 20, 1072
7, 20, 1055
3, 18, 1040
-1, 18, 1062
3, 20, 1036
-5, 23, 1052
-4, 20, 1059
-3, 18, 1061
3, 23, 1052
6, 25, 1040
-1, 18, 1042
0, 22, 1052
5, 23, 1050
-10, 24, 1051
-5, 21, 1057
-12, 21, 1053
-10, 21, 1054
3, 25, 1069
-6, 22, 1059
2, 19, 1069
3, 24, 1053
4, 25, 1049
6, 23, 1048
1, 24, 1044
2, 22, 1072
-5, 21, 1046
-9, 20, 1046
-6, 26, 1050
-6, 20, 1074
10, 17, 1078
-7, 33, 1045
-3, 25, 1075
-3, 21, 1055
5, 28, 1055
11, 24, 1041
2, 24, 1071
15, 23, 1051
4, 21, 1073
-7, 24, 1062
-9, 26, 1061
1, 29, 1073
-11, 27, 1085
-2, 24, 1068
0, 19, 1056
1, 26, 1074
-3, 19, 1057
-17, 21, 1050
-7, 21, 1063
-1, 27, 1042
0, 23, 1081
-13, 20, 1071
-13, 24, 1052
-7, 23, 1047
-3, 19, 1054
-2, 26, 1058
6, 24, 1044
-1, 24, 1049
6, 18, 1062
-5, 20, 1055
8, 20, 1065
5, 16, 1041
7, 24, 1052
-4, 25, 1035
0, 25, 1062
7, 28, 1051
-5, 25, 1062
-5, 26, 1049
-1, 25, 1051
5, 20, 1042
-5, 29, 1063
-1, 12, 1059
-11, 17, 1044
-3, 18, 1047
2, 23, 1058
-12, 20, 1075
-7, 22, 1053
-2, 21, 1076
2, 26, 1063
0, 29, 1066
12, 18, 1061
-2, 17, 1051
-1, 16, 1057
-1, 22, 1047
-5, 26, 1051
-7, 26, 1059
-9, 23, 1051
3, 17, 1062
-9, 15, 1063
3, 25, 1052
-6, 29, 1045
-8, 25, 1062
7, 24, 1068
-12, 24, 1060
-6, 20, 1063
1, 23, 1067
2, 20, 1040
12, 25, 1068
6, 21, 1050
0, 22, 1049
3, 17, 1052
5, 15, 1036
0, 22, 1048
0, 23, 1045
6, 20, 1051
10, 22, 1060
13, 29, 1063
0, 21, 1049
0, 28, 1041
4, 25, 1056
-14, 27, 1038
1, 27, 1036
8, 27, 1045
-1, 23, 1063
0, 25, 1064
4, 17, 1074
-7, 23, 1068
2, 22, 1056
-12, 26, 1045
-8, 24, 1052
-4, 21, 1074
11, 18, 1078
-9, 26, 1053
-5, 22, 1078
8, 24, 1071
3, 12, 1055
-1, 17, 1039
6, 15, 1045
7, 18, 1049
-2, 22, 1041
-2, 19, 1049
1, 25, 1058
5, 19, 1056
0, 30, 1051
-8, 24, 1036
2, 17, 1058
1, 16, 1062
-5, 16, 1043
3, 18, 1040
-6, 19, 1046
-9, 18, 1058
-3, 19, 1060
0, 17, 1054
-1, 22, 1052
-5, 27, 1028
2, 18, 1078
2, 25, 1061
4, 18, 1041
4, 22, 1050
-13, 22, 1049
-21, 27, 1045
6, 17, 1047
-3, 22, 1067
-7, 22, 1059
-1, 20, 1059
11, 28, 1071
5, 22, 1067
-3, 26, 1074
8, 30, 1065
2, 29, 1057
-4, 17, 1075
1, 22, 1034
5, 26, 1037
0, 22, 1040
-6, 23, 1055
-3, 21, 1056
-14, 15, 1060
-6, 21, 1048
8, 24, 1057
1, 24, 1037
10, 24, 1060
-5, 23, 1051
-2, 27, 1055
-1, 20, 1062
8, 19, 1046
10, 26, 1029
2, 18, 1069
5, 22, 1045
-1, 16, 1062
-7, 20, 1055
-7, 22, 1054
3, 27, 1039
-3, 23, 1064
2, 31, 1039
0, 27, 1068
-10, 17, 1077
2, 19, 1063
-8, 25, 1068
-7, 19, 1070
2, 18, 1031
-4, 19, 1033
-9, 24, 1043
0, 21, 1056
6, 23, 1062
5, 20, 1051
3, 20, 1065
4, 27, 1040
1, 22, 1034
2, 19, 1047
-5, 22, 1042
-2, 22, 1044
7, 25, 1056
-3, 22, 1054
1, 29, 1053
-3, 27, 1071
2, 32, 1051
5, 26, 1065
-1, 25, 1039
2, 18, 1064
5, 21, 1064
-3, 20, 1060
7, 25, 1048
4, 25, 1049
-6, 22, 1043
-9, 25, 1056
-6, 28, 1079
9, 27, 1055
10, 24, 1054
-2, 21, 1043
-10, 26, 1035
-5, 24, 1034
15, 28, 1045
6, 31, 1018
4, 23, 1045
-4, 21, 1077
-8, 24, 1075
-2, 24, 1055
8, 22, 1061
-1, 29, 1073
-14, 27, 1079
6, 26, 1075
2, 24, 1050
7, 15, 1045
6, 18, 1049
-2, 20, 1032
7, 20, 1064
-9, 22, 1078
-3, 22, 1089
9, 20, 1063
8, 22, 1066
11, 18, 1057
1, 19, 1063
-6, 20, 1066
-3, 27, 1044
-12, 29, 1067
-10, 26, 1060
-8, 27, 1070
-5, 22, 1055
-6, 24, 1032
2, 25, 1069
-7, 28, 1051
-4, 19, 1054
4, 24, 1051
-3, 25, 1052
8, 27, 1047
-10, 28, 1052
-4, 21, 1067
1, 19, 1046
4, 24, 1056
5, 26, 1055
-8, 17, 1071
3, 19, 1054
-3, 26, 1050
9, 22, 1045
7, 23, 1053
-8, 25, 1061
-12, 22, 1074
-1, 25, 1052
5, 23, 1069
-1, 24, 1072
1, 26, 1038
-2, 23, 1066
-8, 25, 1055
2, 28, 1060
0, 28, 1044
-6, 25, 1058
7, 24, 1071
-15, 29, 1050
-16, 21, 1052
-10, 19, 1061
-3, 23, 1056
6, 30, 1066
-9, 27, 1068
5, 27, 1055
5, 23, 1065
-5, 29, 1035
5, 12, 1061
-2, 27, 1069
0, 20, 1048
5, 18, 1071
13, 23, 1040
14, 22, 1052
-9, 24, 1060
-3, 21, 1065
6, 24, 1064
-2, 26, 1054
0, 28, 1042
-5, 22, 1055
-4, 20, 1060
-7, 28, 1046
-4, 26, 1046
-8, 28, 1061
-5, 24, 1057
-5, 20, 1046
6, 22, 1058
-10, 24, 1065
-13, 23, 1070
-6, 21, 1044
-2, 22, 1070
5, 21, 1056
-2, 18, 1057
-4, 19, 1043
7, 24, 1052
-1, 29, 1069
-9, 27, 1050
9, 22, 1043
-8, 17, 1046
-10, 17, 1037
-11, 19, 1054
-3, 24, 1061
2, 31, 1065
-7, 27, 1081
6, 26, 1072
-2, 18, 1062
-11, 29, 1038
7, 19, 1057
-6, 20, 1037
0, 22, 1070
-9, 20, 1072
-2, 14, 1080
5, 19, 1069
-7, 22, 1062
5, 19, 1051
5, 20, 1060
-4, 29, 1055
-8, 32, 1062
8, 21, 1063
-8, 16, 1051
-7, 16, 1049
-4, 24, 1070
-4, 23, 1077
-6, 27, 1060
7, 27, 1063
4, 27, 1052
-9, 27, 1061
-4, 22, 1057
4, 23, 1048
10, 18, 1070
-4, 18, 1057
-7, 18, 1036
2, 25, 1048
5, 21, 1080
-2, 21, 1060
-13, 21, 1070
2, 22, 1063
2, 25, 1067
4, 15, 1079
3, 25, 1075
1, 20, 1051
-5, 20, 1050
-3, 19, 1047
-11, 19, 1050
-10, 22, 1049
-3, 22, 1072
8, 29, 1048
12, 24, 1035
0, 26, 1045
7, 21, 1027
-4, 21, 1053
4, 18, 1038
0, 21, 1047
0, 23, 1066
3, 25, 1052
-2, 24, 1056
-1, 17, 1068
-2, 16, 1046
5, 20, 1035
-13, 18, 1044
-5, 20, 1050
-7, 22, 1050
-12, 24, 1053
-2, 20, 1055
-1, 19, 1066
1, 23, 1056
-1, 23, 1053
2, 26, 1073
-18, 49, 1074
164, 145, 913
-163, -164, 1215
126, -102, 915
238, 31, 597
-85, 161, -172
67, 85, 1195
194, 106, 292
-8, -35, 760
57, 43, 931
-109, -1, 1043
-128, -43, 1473
-20, -130, 825
88, 179, 229
48, 161, 677
-21, 79, 740
14, -18, 1313
-37, 8, 1248
-39, -10, 1639
5, 13, 1154
-7, -3, 1212
21, 80, 778
0, 65, 816
-22, 43, 1067
-9, 32, 1028
-6, 23, 1074
11, 24, 1042
-12, 20, 1074
-9, 22, 1104
-6, 35, 893
1, 50, 864
21, 56, 914
-6, 27, 1022
-4, 24, 1044
-27, 25, 1123
-30, 18, 1111
-9, 14, 1120
-2, 22, 1061
16, 28, 997
17, 29, 1054
2, 24, 1099
-11, 29, 1121
-8, 21, 1107
10, -18, 1030
21, -17, 1218
4, 13, 968
-34, 27, 1153
-41, 33, 1143
-26, 43, 970
9, 55, 987
-16, 30, 1128
-106, 89, 701
186, 7, 766
-56, 18, 877
49, 22, 701
4, 5, 1032
4, -41, 1188
9, 7, 945
8, 8, 1168
11, 8, 1214
63, 23, 1005
-16, 24, 1074
-21, 18, 1086
16, 20, 1008
-11, 21, 1203
-29, 21, 1137
0, 16, 1078
13, 29, 1040
-13, 27, 1041
5, 25, 1032
-2, 25, 1040
-16, 29, 1086
-12, 23, 1066
-2, 27, 1031
10, 27, 1021
12, 25, 1002
9, 21, 1032
-7, 23, 1044
7, 15, 1076
-10, 19, 1046
5, 18, 1062
15, 23, 1065
2, 26, 1040
-1, 27, 1041
-9, 23, 1044
-2, 22, 1046
2, 21, 1042
-6, 26, 1025
-8, 25, 1053
-4, 16, 1058
-11, 21, 1035
-9, 25, 1030
-1, 29, 1046
-1, 25, 1076
1, 22, 1083
-3, 26, 1074
-5, 27, 1076
9, 26, 1083
4, 25, 1056
4, 23, 1056
-7, 24, 1063
4, 18, 1049
-7, 19, 1042
0, 20, 1048
-2, 26, 1050
-2, 22, 1052
-15, 26, 1048
-4, 29, 1053
-5, 32, 1055
-7, 25, 1033
-9, 20, 1057
1, 24, 1048
2, 34, 1065
-4, 21, 1055
-11, 24, 1048
1, 20, 1062
0, 22, 1048
7, 19, 1064
2, 22, 1040
3, 26, 1057
-1, 20, 1040
-5, 22, 1054
0, 16, 1035
3, 26, 1074
-13, 24, 1068
4, 22, 1067
5, 20, 1066
5, 20, 1045
0, 29, 1069
12, 21, 1067
17, 25, 1065
-13, 30, 1063
-11, 25, 1052
9, 22, 1037
2, 20, 1045
-10, 23, 1037
-13, 27, 1042
-9, 16, 1044
-10, 21, 1035
-8, 23, 1051
-1, 27, 1079
2, 23, 1072
8, 21, 1054
1, 20, 1069
6, 22, 1058
1, 27, 1033
1, 19, 1047
13, 18, 1040
-1, 17, 1045
4, 22, 1055
-2, 21, 1071
-2, 27, 1075
14, 21, 1063
7, 31, 1038
8, 31, 1034
14, 27, 1001
10, 18, 1041
-3, 28, 1067
-3, 21, 1074
14, 19, 1065
8, 16, 1084
-12, 19, 1059
2, 25, 1065
9, 21, 1050
3, 24, 1052
0, 23, 1049
2, 25, 1053
0, 20, 1067
4, 24, 1063
8, 24, 1043
14, 23, 1055
8, 19, 1043
7, 24, 1050
10, 17, 1035
2, 21, 1057
5, 23, 1039
-2, 20, 1049
-10, 23, 1041
-8, 25, 1037
0, 22, 1066
-4, 26, 1070
6, 26, 1069
-7, 20, 1063
14, 20, 1041
4, 14, 1071
-2, 18, 1062
-2, 16, 1050
8, 19, 1044
1, 22, 1056
-8, 22, 1042
-9, 25, 1043
0, 22, 1071
-2, 24, 1062
7, 23, 1049
12, 28, 1070
4, 16, 1053
7, 20, 1076
17, 17, 1062
6, 16, 1077
-4, 21, 1080
0, 20, 1059
6, 25, 1068
16, 21, 1073
5, 19, 1055
16, 25, 1070
-1, 22, 1060
6, 22, 1062
5, 18, 1056
-9, 26, 1043
0, 26, 1055
-3, 23, 1050
-13, 26, 1053
-3, 21, 1072
2, 19, 1070
0, 23, 1070
-10, 23, 1073
-10, 19, 1049
-14, 24, 1032
-7, 21, 1050
1, 17, 1050
-4, 18, 1040
4, 20, 1067
9, 25, 1052
-5, 19, 1073
2, 24, 1066
4, 25, 1049
-1, 28, 1056
-15, 26, 1073
-7, 24, 1066
-6, 19, 1051
-7, 17, 1044
-7, 14, 1073
-10, 18, 1048
0, 18, 1047
-5, 20, 1062
-13, 21, 1068
3, 22, 1066
4, 25, 1067
5, 20, 1037
9, 23, 1027
9, 18, 1044
1, 19, 1052
-3, 22, 1046
-2, 23, 1054
14, 24, 1051
0, 19, 1077
2, 18, 1065
-7, 19, 1076
3, 20, 1066
-4, 21, 1047
1, 26, 1046
-13, 25, 1061
-3, 20, 1073
-4, 21, 1073
-3, 24, 1055
8, 23, 1068
2, 27, 1061
-5, 24, 1055
3, 25, 1050
5, 14, 1039
6, 19, 1057
-2, 21, 1051
2, 21, 1057
-5, 24, 1055
-6, 22, 1067
9, 20, 1054
9, 21, 1054
2, 26, 1047
-2, 22, 1068
8, 19, 1059
0, 13, 1082
-7, 16, 1080
-12, 16, 1047
-3, 16, 1074
3, 24, 1046
7, 18, 1043
9, 18, 1045
-4, 23, 1047
4, 24, 1055
5, 21, 1040
5, 24, 1050
1, 21, 1043
4, 27, 1063
-2, 20, 1062
-2, 22, 1048
5, 24, 1047
-5, 27, 1063
-2, 27, 1071
10, 25, 1057
7, 21, 1062
-4, 22, 1065
9, 22, 1064
0, 24, 1043
9, 23, 1041
-8, 23, 1054
-6, 20, 1059
-5, 19, 1038
3, 19, 1065
-8, 22, 1057
-4, 26, 1077
2, 23, 1057
4, 26, 1067
2, 26, 1047
1, 21, 1049
1, 24, 1051
2, 25, 1077
0, 19, 1064
-6, 19, 1050
-3, 29, 1055
11, 21, 1080
-3, 23, 1053
4, 21, 1052
-4, 27, 1050
-6, 30, 1078
0, 21, 1062
1, 20, 1052
1, 27, 1040
1, 20, 1055
0, 23, 1066
7, 25, 1054
-2, 21, 1070
-1, 27, 1060
7, 21, 1053
8, 21, 1045
0, 22, 1032
-11, 25, 1049
-3, 26, 1044
-3, 25, 1082
17, 18, 1080
-2, 22, 1059
-3, 19, 1073
13, 24, 1047
7, 19, 1064
9, 14, 1074
-3, 18, 1070
-8, 18, 1042
11, 17, 1040
-5, 20, 1045
11, 23, 1064
3, 26, 1055
5, 20, 1055
5, 28, 1075
-4, 22, 1063
-1, 18, 1045
-7, 26, 1029
9, 29, 1039
1, 26, 1051
0, 20, 1053
-1, 22, 1068
4, 25, 1051
11, 21, 1062
11, 19, 1062
12, 15, 1053
8, 21, 1066
13, 13, 1072
19, 15, 1067
-2, 23, 1093
-8, 16, 1097
-19, 21, 1037
-45, 22, 1029
8, 30, 1057
-24, 20, 1063
-10, 17, 1084
-9, 21, 1107
-4, 25, 1050
1, 27, 1065
0, 20, 1042
6, 22, 1044
-8, 23, 1047
-20, 20, 1052
-23, 27, 1054
-7, 27, 1026
5, 21, 1035
-1, 29, 1023
0, 26, 1046
-3, 23, 1046
5, 25, 1022
7, 28, 1051
11, 27, 1036
1, 23, 1028
7, 16, 1055
9, 17, 1042
-9, 22, 1056
1, 20, 1059
9, 28, 1052
8, 21, 1051
6, 23, 1052
-2, 26, 1061
4, 13, 1080
0, 25, 1081
-6, 21, 1048
-6, 24, 1052
-1, 22, 1052
-1, 21, 1060
2, 24, 1054
-3, 21, 1057
-2, 21, 1050
2, 26, 1031
5, 24, 1063
-3, 22, 1069
0, 17, 1037
9, 23, 1063
-5, 20, 1044
-11, 24, 1050
-10, 27, 1068
-7, 26, 1059
0, 19, 1063
-5, 29, 1066
4, 28, 1046
2, 21, 1051
4, 16, 1043
8, 15, 1062
-7, 20, 1059
-2, 28, 1042
5, 23, 1083
-2, 21, 1077
4, 25, 1058
-2, 18, 1070
1, 26, 1071
3, 27, 1067
-9, 23, 1062
4, 20, 1041
10, 18, 1037
3, 16, 1046
-2, 24, 1039
3, 21, 1061
-10, 21, 1061
-4, 21, 1042
-4, 22, 1047
-12, 26, 1050
3, 20, 1060
-7, 23, 1071
-2, 24, 1053
9, 30, 1058
2, 14, 1062
-13, 23, 1067
-5, 21, 1058
-1, 18, 1057
-9, 20, 1040
-1, 21, 1060
-8, 21, 1047
-12, 20, 1052
2, 18, 1063
7, 22, 1056
-2, 20, 1068
5, 21, 1060
1, 25, 1067
-9, 27, 1055
4, 21, 1037
10, 22, 1035
6, 14, 1048
7, 20, 1073
13, 16, 1061
7, 21, 1062
0, 23, 1068
-4, 23, 1054
-9, 22, 1061
-4, 16, 1056
-6, 22, 1035
-5, 25, 1077
-3, 25, 1057
3, 24, 1063
-2, 23, 1041
2, 30, 1064
-2, 24, 1076
-8, 26, 1057
-7, 25, 1057
7, 25, 1060
-7, 25, 1036
-7, 22, 1061
-8, 19, 1045
-9, 25, 1038
-7, 25, 1062
-10, 22, 1053
-7, 20, 1046
0, 21, 1066
13, 13, 1066
1, 23, 1054
-4, 19, 1061
-12, 19, 1032
-3, 24, 1092
-6, 24, 1060
15, 25, 1028
7, 25, 1033
7, 25, 1051
-1, 30, 1055
10, 26, 1069
-1, 23, 1063
1, 20, 1074
5, 18, 1057
5, 19, 1069
-6, 20, 1052
0, 20, 1052
1, 21, 1059
-5, 20, 1055
-3, 25, 1047
-9, 25, 1059
0, 26, 1050
10, 17, 1054
-10, 26, 1078
-10, 22, 1063
-8, 22, 1055
-7, 22, 1062
-13, 20, 1051
-2, 27, 1039
-5, 19, 1060
-10, 21, 1089
-12, 25, 1074
-6, 21, 1065
0, 22, 1053
-7, 28, 1053
-8, 28, 1056
0, 26, 1052
-4, 22, 1055
-3, 23, 1038
-10, 27, 1066
-2, 22, 1053
2, 17, 1057
-5, 26, 1052
0, 29, 1041
6, 24, 1040
1, 20, 1042
-2, 22, 1055
-14, 22, 1057
-9, 19, 1053
-16, 26, 1048
-3, 24, 1057
-12, 17, 1067
4, 11, 1044
3, 21, 1068
9, 23, 1045
-9, 22, 1045
0, 31, 1052
-10, 27, 1030
-12, 23, 1023
-4, 20, 1032
5, 19, 1051
7, 23, 1054
-14, 25, 1051
-9, 21, 1044
-5, 19, 1057
-7, 24, 1075
-1, 25, 1066
-2, 27, 1044
-3, 19, 1070
10, 23, 1041
1, 26, 1070
4, 20, 1049
5, 21, 1075
15, 21, 1033
1, 21, 1066
15, 27, 1054
8, 19, 1058
-11, 28, 1058
0, 21, 1052
-1, 18, 1061
-4, 20, 1041
1, 24, 1052
10, 28, 1045
6, 17, 1064
5, 21, 1061
3, 28, 1054
6, 26, 1044
-18, 28, 1052
1, 29, 1034
3, 18, 1068
1, 23, 1059
-3, 28, 1068
-19, 21, 1068
-10, 25, 1073
7, 24, 1064
-8, 24, 1058
8, 14, 1059
8, 20, 1061
-5, 20, 1039
2, 22, 1046
-2, 20, 1084
-6, 20, 1075
-5, 25, 1063
12, 19, 1075
1, 21, 1071
6, 20, 1045
5, 11, 1035
-6, 21, 1075
7, 25, 1051
-8, 22, 1061
4, 26, 1051
-6, 22, 1066
-6, 23, 1056
-4, 23, 1059
1, 30, 1067
-8, 20, 1044
-9, 20, 1048
0, 20, 1062
7, 18, 1076
-2, 19, 1060
8, 28, 1049
0, 26, 1041
-4, 25, 1043
-7, 21, 1058
-5, 22, 1072
-9, 21, 1060
0, 18, 1031
0, 19, 1060
-1, 19, 1059
-5, 28, 1058
-1, 19, 1081
9, 26, 1080
10, 22, 1072
1, 17, 1053
-5, 22, 1058
-2, 22, 1049
-3, 27, 1056
-11, 27, 1040
0, 23, 1044
0, 22, 1071
-6, 28, 1071
-7, 25, 1050
-5, 22, 1056
-14, 29, 1035
-1, 23, 1039
-1, 24, 1042
0, 24, 1055
-3, 26, 1070
-8, 22, 1066
-4, 24, 1041
3, 21, 1059
-3, 27, 1072
-6, 21, 1061
5, 22, 1068
-6, 24, 1037
-12, 19, 1070
2, 24, 1059
-5, 24, 1058
2, 21, 1037
9, 23, 1025
7, 15, 1047
11, 17, 1062
0, 19, 1061
10, 25, 1056
10, 19, 1071
-4, 22, 1050
-7, 21, 1073
-7, 21, 1039
-4, 21, 1051
-4, 17, 1056
-4, 18, 1055
0, 20, 1060
4, 16, 1060
-13, 25, 1062
8, 23, 1067
7, 19, 1043
-3, 25, 1053
11, 16, 1048
-3, 22, 1045
1, 23, 1054
-1, 23, 1049
8, 23, 1065
-4, 20, 1073
6, 17, 1046
1, 21, 1063
7, 24, 1050
-14, 18, 1060
-18, 25, 1053
-21, 28, 1040
-2, 25, 1047
2, 23, 1075
-16, 27, 1042
-13, 24, 1055
-8, 18, 1046
-5, 27, 1052
0, 22, 1070
-4, 25, 1058
2, 18, 1060
-9, 27, 1042
-3, 13, 1067
-4, 26, 1072
-6, 20, 1063
-2, 18, 1031
-10, 21, 1085
-13, 18, 1057
-15, 21, 1029
-12, 24, 1048
-10, 22, 1046
-4, 23, 1051
2, 22, 1065
-1, 30, 1060
-5, 28, 1081
3, 26, 1054
0, 26, 1057
