-16, -124, -976
-21, -119, -972
-26, -120, -979
-24, -121, -964
-32, -116, -968
-18, -123, -987
-25, -124, -961
-28, -117, -974
-25, -117, -990
-18, -121, -974
-19, -116, -970
-28, -114, -967
-25, -113, -977
-15, -120, -982
-29, -118, -989
-18, -121, -964
-11, -117, -985
-26, -108, -946
-15, -109, -969
-18, -116, -969
-17, -119, -970
-31, -120, -968
-27, -121, -958
-16, -118, -965
-22, -119, -959
-8, -115, -960
-17, -114, -949
-20, -110, -955
-25, -108, -958
-20, -109, -947
-22, -111, -967
-15, -116, -967
-25, -111, -941
-11, -108, -956
-22, -109, -964
-28, -111, -958
-29, -112, -968
-20, -111, -966
-28, -103, -979
-8, -119, -946
-13, -122, -955
-23, -124, -969
-14, -126, -962
-18, -120, -967
-15, -118, -978
-22, -117, -974
-24, -120, -988
-25, -123, -981
-12, -117, -973
-6, -118, -981
-11, -118, -951
-26, -122, -969
-22, -118, -953
-22, -117, -962
-20, -110, -967
-17, -121, -954
-25, -117, -966
-32, -118, -960
-27, -117, -983
-23, -121, -962
-31, -120, -958
-42, -114, -959
-31, -117, -947
-30, -122, -964
-29, -118, -958
-25, -122, -961
-27, -121, -973
-21, -122, -959
-23, -121, -979
-5, -119, -974
-22, -118, -980
-19, -121, -965
-30, -114, -975
-27, -120, -971
-20, -124, -959
-18, -118, -954
-34, -119, -967
-21, -121, -963
-18, -118, -953
-27, -112, -966
-9, -120, -946
-22, -113, -961
-16, -110, -968
-14, -114, -956
-24, -114, -943
-24, -114, -973
-20, -119, -976
-15, -122, -970
-26, -123, -977
-26, -117, -981
-24, -126, -973
-22, -115, -988
-26, -122, -983
-8, -113, -976
-20, -118, -956
-16, -111, -967
-18, -113, -976
-21, -115, -954
-21, -112, -956
-24, -118, -961
-14, -124, -954
-25, -120, -958
-36, -116, -980
-20, -119, -958
-22, -121, -957
-30, -121, -979
-14, -119, -944
-16, -116, -960
-25, -119, -945
-20, -117, -963
-17, -119, -968
-28, -124, -960
-35, -121, -969
-24, -122, -978
-18, -115, -972
-27, -122, -968
-28, -112, -979
-36, -122, -959
-33, -121, -974
-15, -110, -964
-21, -117, -959
-29, -117, -956
-24, -122, -963
-13, -117, -961
-18, -115, -979
-19, -111, -970
-26, -115, -955
-30, -114, -955
-31, -117, -968
-13, -120, -985
-17, -120, -980
-10, -118, -966
-22, -119, -956
-6, -121, -950
-16, -123, -971
-25, -121, -946
-20, -119, -965
-20, -112, -975
-28, -118, -975
-19, -117, -984
-28, -126, -968
-24, -118, -982
-21, -121, -958
-26, -114, -969
-28, -121, -966
-31, -116, -966
-22, -115, -970
-21, -123, -973
-28, -115, -954
-32, -120, -960
-28, -120, -956
-39, -108, -974
-16, -115, -945
-29, -120, -975
-21, -124, -953
-31, -115, -971
-25, -116, -972
-14, -114, -970
-5, -122, -971
-20, -126, -965
-28, -118, -966
-28, -119, -953
-23, -120, -944
-25, -121, -974
-28, -119, -955
-5, -118, -946
-18, -121, -949
-27, -107, -961
-22, -117, -951
-13, -118, -961
-18, -118, -961
-21, -119, -981
-17, -117, -993
-21, -115, -954
-19, -118, -984
-21, -114, -962
-33, -117, -974
-28, -121, -982
-11, -121, -968
-29, -117, -955
-12, -124, -950
-17, -115, -960
-30, -113, -960
-28, -116, -955
-25, -114, -973
-27, -116, -971
-25, -119, -977
-22, -111, -967
-18, -110, -975
-23, -113, -970
-24, -122, -986
-20, -115, -949
-18, -121, -949
-22, -106, -961
-8, -124, -963
-25, -119, -962
-9, -119, -966
-35, -124, -1001
-25, -127, -981
-18, -116, -914
-18, -116, -997
-25, -136, -1008
-13, -137, -995
-20, -124, -975
-17, -118, -923
-10, -116, -954
-13, -119, -1023
-13, -112, -984
-21, -101, -955
-27, -109, -921
-41, -104, -938
-39, -115, -963
-40, -109, -995
-29, -118, -988
-29, -111, -932
-33, -104, -865
-25, -110, -921
-9, -127, -971
-25, -127, -1004
-19, -127, -1031
-25, -133, -990
-26, -131, -971
-9, -125, -981
4, -129, -1005
1, -117, -984
-13, -120, -977
-15, -123, -982
-21, -118, -1002
-35, -122, -958
-35, -113, -928
-26, -106, -937
-23, -115, -968
-33, -116, -953
-28, -116, -930
-27, -116, -947
-31, -120, -952
-20, -128, -949
-23, -121, -975
-21, -125, -969
-25, -123, -952
-25, -120, -949
-19, -114, -977
-16, -120, -988
-24, -119, -973
-10, -126, -958
-29, -121, -1001
-27, -131, -989
-33, -123, -980
-12, -127, -980
-20, -116, -965
-23, -120, -956
-17, -129, -957
-22, -130, -947
-32, -123, -942
-14, -119, -926
-7, -120, -940
-16, -116, -954
-32, -124, -975
-28, -119, -981
-11, -115, -978
-28, -113, -968
-15, -119, -960
-22, -120, -986
-15, -117, -960
-20, -116, -961
-19, -115, -965
-28, -118, -945
-37, -115, -948
-22, -116, -989
-17, -125, -982
-33, -122, -987
-25, -126, -983
-13, -119, -953
-16, -124, -940
-22, -119, -942
-21, -119, -958
-7, -114, -964
-15, -119, -951
-18, -116, -952
-25, -114, -961
-33, -113, -953
-21, -122, -951
-22, -123, -993
-27, -124, -979
-28, -119, -952
-25, -117, -963
-22, -120, -965
-16, -122, -966
-21, -114, -970
-18, -121, -956
-24, -118, -967
-25, -117, -960
-30, -124, -957
-36, -119, -955
-14, -124, -969
-15, -117, -970
-28, -121, -959
-8, -119, -972
-23, -115, -962
-22, -109, -969
-5, -122, -956
-20, -122, -976
-27, -119, -973
-13, -117, -979
-15, -120, -982
-26, -120, -964
-7, -122, -974
-25, -117, -961
-29, -119, -970
-18, -117, -972
-13, -125, -938
-27, -110, -976
-24, -121, -944
-23, -114, -975
-15, -120, -965
-17, -119, -969
-20, -114, -953
-13, -122, -951
-21, -114, -956
-20, -120, -967
-18, -121, -971
-39, -117, -970
-18, -125, -960
-18, -119, -963
-20, -118, -951
-13, -119, -967
-17, -116, -981
-16, -116, -973
-35, -114, -971
-5, -118, -969
-16, -121, -953
-14, -114, -977
-19, -114, -971
-16, -117, -977
-25, -119, -961
-21, -118, -952
-10, -128, -946
-2, -123, -963
-19, -121, -958
-25, -119, -953
-13, -114, -939
-20, -119, -978
-30, -124, -962
-22, -117, -972
-12, -117, -983
-26, -119, -980
-15, -115, -986
-24, -119, -977
-17, -117, -945
-33, -117, -945
-42, -118, -981
-31, -116, -960
-17, -118, -959
-24, -110, -959
-11, -122, -971
-30, -116, -959
-27, -116, -987
-22, -114, -967
-27, -118, -973
-28, -118, -988
-28, -119, -969
-22, -113, -978
-20, -113, -954
-14, -119, -984
-16, -116, -977
-9, -119, -986
-26, -119, -969
-27, -111, -986
-24, -119, -962
-16, -118, -976
-11, -118, -958
-21, -114, -946
-27, -117, -968
-14, -113, -965
-16, -115, -949
-30, -113, -959
-34, -125, -962
-27, -119, -994
-32, -127, -979
-18, -116, -968
-12, -115, -948
-17, -116, -975
-17, -123, -984
-17, -119, -969
-25, -117, -963
-21, -114, -972
-22, -118, -961
-16, -111, -959
-22, -122, -976
-21, -120, -966
-19, -111, -975
-16, -115, -960
-26, -106, -969
-35, -125, -959
-19, -121, -987
-22, -112, -963
-13, -118, -968
-15, -115, -966
-11, -118, -964
-16, -121, -957
-29, -118, -962
-28, -115, -979
-37, -119, -970
-29, -118, -968
-24, -111, -962
-8, -115, -974
-8, -113, -971
-10, -119, -947
-18, -117, -963
-29, -115, -960
-19, -119, -973
-13, -121, -965
-25, -126, -979
-21, -127, -968
-25, -124, -964
-27, -124, -979
-4, -122, -977
-11, -117, -941
-33, -117, -970
-26, -116, -941
-17, -112, -952
-23, -118, -965
-18, -122, -970
-18, -110, -976
-17, -117, -954
-20, -114, -980
-29, -117, -965
-8, -117, -942
-22, -110, -958
-19, -115, -955
-18, -114, -964
-15, -110, -958
-25, -109, -969
-23, -116, -955
-25, -117, -959
-17, -115, -984
-20, -124, -960
-23, -122, -967
-16, -121, -959
-17, -119, -956
-19, -116, -959
-9, -118, -948
-16, -124, -945
-24, -121, -977
-22, -114, -962
-25, -115, -963
-25, -116, -969
-9, -119, -956
-15, -120, -952
-19, -118, -951
-12, -118, -969
-14, -117, -978
-26, -119, -975
-25, -119, -973
-23, -113, -964
-10, -115, -941
-33, -114, -980
-21, -118, -964
-14, -119, -949
-29, -117, -962
-21, -120, -954
-28, -116, -963
-16, -125, -982
-20, -120, -966
-27, -120, -961
-23, -114, -976
-24, -120, -961
-29, -120, -960
-14, -124, -941
-22, -115, -977
-23, -122, -945
-22, -113, -972
-27, -122, -958
-19, -113, -956
-23, -120, -954
-14, -125, -975
-28, -111, -966
-33, -114, -967
-31, -111, -957
-35, -109, -975
-11, -115, -940
-33, -116, -971
-13, -118, -953
-21, -116, -956
-18, -117, -964
-13, -112, -966
-15, -108, -984
-25, -114, -966
-16, -112, -973
-19, -116, -968
-31, -119, -967
-40, -122, -972
-33, -120, -966
-18, -121, -963
-31, -125, -959
-19, -117, -969
-24, -114, -963
-16, -121, -973
-31, -116, -978
-32, -122, -969
-26, -120, -974
-27, -121, -963
-19, -121, -968
-24, -118, -959
-27, -112, -963
-21, -117, -951
-22, -120, -959
-30, -114, -973
-14, -121, -955
-28, -122, -974
-25, -128, -955
-19, -113, -977
-15, -119, -955
-9, -116, -981
-16, -115, -966
-15, -120, -962
-21, -121, -958
-18, -116, -961
-30, -116, -971
-22, -119, -971
-36, -117, -984
-17, -113, -968
-27, -111, -972
-23, -118, -958
-24, -116, -950
-24, -116, -968
-17, -116, -977
-26, -117, -958
-26, -116, -963
-30, -114, -972
-27, -112, -961
-40, -115, -947
-38, -118, -970
-30, -109, -954
-22, -123, -945
-24, -117, -969
-17, -118, -953
-18, -115, -954
-26, -117, -978
-23, -118, -969
-12, -119, -954
-16, -120, -956
-14, -110, -960
-16, -118, -957
-18, -118, -980
-36, -116, -969
-8, -127, -946
-19, -122, -935
-33, -116, -965
-12, -118, -945
-18, -115, -966
-29, -110, -970
-18, -119, -973
-16, -117, -970
-22, -117, -976
-25, -119, -972
-15, -121, -969
-23, -119, -967
-21, -119, -949
-28, -116, -946
-31, -119, -976
-18, -120, -942
-27, -116, -961
-22, -113, -965
-18, -119, -959
-24, -115, -964
-19, -120, -964
-16, -121, -966
-13, -116, -953
-12, -120, -964
-20, -119, -984
-26, -122, -974
-19, -117, -967
-35, -119, -973
-25, -114, -960
-16, -116, -965
-8, -124, -954
-16, -123, -977
-16, -114, -961
-17, -116, -967
-35, -119, -963
-20, -126, -957
-18, -109, -972
-14, -117, -969
-11, -112, -954
-20, -118, -980
-20, -121, -963
-20, -116, -981
-27, -120, -959
-19, -118, -960
-27, -115, -968
-13, -119, -962
-11, -118, -977
-25, -112, -965
-31, -112, -987
-33, -118, -979
-24, -122, -966
-22, -116, -978
-25, -116, -966
-14, -115, -952
-17, -113, -967
-29, -115, -964
-18, -110, -981
-23, -117, -977
-25, -118, -966
-34, -116, -969
-33, -119, -969
-18, -116, -968
-35, -119, -958
-22, -121, -965
-20, -118, -960
-14, -121, -968
-24, -115, -990
-15, -119, -967
-27, -114, -961
-22, -121, -974
-22, -126, -978
-26, -122, -956
-23, -121, -971
-13, -123, -967
-23, -117, -956
-22, -123, -948
-26, -119, -962
-29, -125, -973
-22, -122, -967
-12, -112, -983
-17, -120, -957
-19, -115, -973
-22, -117, -973
-5, -119, -959
-27, -114, -942
-31, -114, -955
-19, -116, -960
-7, -126, -973
-22, -122, -978
-22, -119, -971
-21, -122, -957
-24, -113, -968
-22, -122, -971
-34, -112, -968
-16, -119, -983
-23, -116, -991
-20, -111, -980
-24, -114, -975
-26, -113, -970
-14, -113, -963
-17, -119, -940
-40, -116, -951
-25, -111, -972
-15, -116, -972
-29, -118, -976
-15, -120, -966
-19, -110, -958
-25, -112, -947
-20, -112, -969
-22, -114, -960
-18, -116, -953
-28, -114, -964
-24, -116, -972
-20, -122, -966
-41, -124, -984
-25, -116, -977
-25, -113, -972
-28, -119, -970
-31, -115, -944
-26, -110, -961
-20, -116, -968
-26, -118, -956
-30, -115, -976
-38, -110, -957
-22, -111, -950
-29, -101, -962
-27, -117, -941
-29, -119, -996
-21, -120, -979
-16, -121, -970
-12, -118, -968
-8, -126, -968
-22, -117, -960
-14, -124, -984
-25, -118, -951
-25, -115, -937
-17, -120, -960
-33, -121, -992
-14, -120, -979
-24, -113, -963
-38, -113, -974
-28, -123, -948
-20, -110, -971
-38, -116, -984
-41, -113, -962
-28, -102, -965
-17, -107, -955
-25, -108, -951
-24, -115, -958
-17, -116, -978
-37, -120, -979
-18, -120, -975
-16, -120, -954
-25, -117, -965
-7, -122, -959
-18, -126, -947
-24, -120, -977
-19, -123, -965
-30, -115, -966
-10, -125, -956
-19, -116, -943
-19, -119, -953
-5, -124, -966
-13, -120, -966
-19, -118, -960
-15, -115, -948
-14, -117, -927
-30, -114, -974
-32, -123, -945
-26, -117, -965
-29, -121, -965
-28, -109, -963
-15, -114, -972
-28, -116, -980
-16, -122, -981
-17, -122, -974
-16, -119, -975
-8, -115, -969
-5, -121, -962
-8, -122, -970
-3, -127, -962
2, -126, -966
-9, -129, -973
-9, -133, -984
-10, -129, -994
-8, -125, -978
-18, -115, -985
-12, -114, -954
-6, -116, -991
-13, -118, -975
-17, -116, -972
-29, -114, -977
-25, -115, -974
-22, -117, -968
-15, -113, -979
-9, -122, -970
-18, -118, -972
-23, -117, -958
-15, -110, -972
-24, -111, -952
-24, -115, -938
-9, -123, -980
-27, -118, -964
-30, -118, -987
-33, -114, -951
-27, -125, -973
-26, -124, -959
-18, -121, -981
-22, -121, -967
-21, -115, -975
-24, -117, -968
-14, -119, -959
-14, -119, -949
-31, -111, -965
-12, -116, -974
-20, -122, -971
-19, -118, -969
-26, -117, -957
-26, -119, -979
-9, -118, -947
-15, -118, -948
-17, -110, -975
-23, -114, -966
-28, -119, -955
-26, -121, -950
-20, -118, -958
-18, -122, -972
-14, -122, -976
-15, -120, -943
-32, -121, -962
-22, -117, -967
-24, -117, -975
-32, -115, -982
-26, -116, -976
-25, -116, -970
-13, -122, -962
-26, -116, -958
-32, -119, -971
-28, -121, -966
-26, -120, -952
-36, -115, -956
-38, -124, -975
-33, -113, -968
-18, -121, -963
-21, -121, -968
-18, -122, -952
-16, -118, -974
-25, -122, -975
-28, -118, -947
-24, -112, -969
-19, -114, -962
-29, -113, -970
-18, -117, -983
-26, -121, -983
-21, -111, -967
-25, -126, -954
-22, -112, -971
-22, -119, -964
-24, -115, -969
-24, -117, -959
-16, -122, -967
-26, -117, -955
-33, -114, -958
-31, -123, -955
-42, -118, -961
-25, -120, -953
-29, -128, -968
-30, -115, -965
-24, -124, -946
-21, -115, -971
-21, -119, -957
-31, -114, -947
-23, -123, -963
-22, -124, -956
-24, -119, -951
-21, -114, -977
-24, -124, -971
-25, -117, -983
-14, -109, -962
-25, -115, -963
-16, -121, -970
-25, -118, -966
-22, -120, -975
-23, -128, -957
-18, -119, -975
-13, -120, -953
-15, -121, -959
-9, -117, -959
-19, -117, -972
-14, -118, -962
-26, -123, -953
-35, -119, -978
-8, -120, -988
-29, -111, -982
-38, -113, -970
-15, -123, -943
-20, -115, -955
-11, -120, -969
-21, -115, -973
-20, -120, -983
-21, -119, -973
-31, -116, -969
-23, -118, -975
-20, -121, -966
-29, -118, -945
-18, -121, -958
-6, -118, -976
-13, -118, -985
-14, -112, -966
-28, -114, -979
-33, -121, -980
-26, -116, -964
-12, -116, -977
-18, -120, -949
-22, -120, -964
-18, -114, -979
-35, -119, -971
-26, -119, -949
-22, -112, -950
-33, -121, -964
-31, -122, -996
-30, -130, -983
-27, -115, -983
-22, -112, -982
-21, -118, -946
-10, -118, -969
-22, -118, -960
-31, -120, -961
-32, -119, -978
-21, -125, -968
-19, -122, -977
-21, -118, -964
-27, -117, -959
-19, -117, -973
-23, -116, -951
-21, -119, -954
-24, -118, -975
-27, -119, -968
-20, -126, -949
-22, -116, -970
-17, -116, -965
-24, -118, -962
-19, -119, -967
-10, -131, -947
-26, -116, -990
-26, -119, -956
-22, -119, -976
-27, -119, -977
-18, -118, -961
-22, -113, -966
-19, -125, -959
-22, -119, -971
-18, -119, -978
-25, -121, -967
-26, -119, -958
-15, -122, -987
-16, -116, -964
-27, -109, -989
-8, -121, -953
-16, -116, -966
-30, -111, -951
-21, -115, -962
-19, -114, -952
-16, -121, -977
-25, -119, -973
-32, -119, -960
-27, -118, -964
-23, -123, -961
-23, -121, -980
-21, -115, -951
-22, -123, -964
-15, -114, -959
-5, -119, -979
-19, -111, -966
-36, -111, -987
-28, -119, -956
-19, -120, -968
-18, -115, -973
-28, -112, -970
-22, -115, -965
-42, -118, -968
-38, -121, -958
-20, -115, -960
-31, -117, -952
-12, -117, -961
-26, -112, -976
-27, -119, -976
-20, -113, -991
-19, -114, -973
-17, -120, -963
-14, -124, -977
-19, -120, -966
-14, -115, -953
-15, -125, -968
-29, -120, -973
-25, -117, -963
-3, -120, -986
-17, -117, -981
-19, -113, -967
-28, -112, -967
-35, -123, -989
-24, -125, -962
-9, -115, -985
-15, -118, -975
-12, -120, -989
-19, -121, -960
-4, -113, -953
-30, -113, -955
-20, -118, -972
-36, -105, -959
-38, -106, -958
-35, -117, -985
-36, -113, -977
-14, -127, -961
-23, -110, -966
-5, -118, -953
-2, -130, -965
4, -134, -935
-3, -128, -919
2, -126, -936
6, -121, -981
-8, -126, -987
-21, -123, -979
-14, -123, -981
-7, -120, -985
-9, -127, -972
-17, -125, -975
-14, -128, -940
-9, -126, -956
-12, -123, -950
-15, -124, -963
-16, -126, -972
-14, -119, -938
-16, -111, -958
-15, -118, -959
-25, -120, -978
-23, -118, -937
-33, -106, -949
-38, -101, -958
-38, -101, -947
-44, -103, -969
-31, -104, -989
-23, -116, -977
-29, -120, -957
-22, -115, -960
-10, -127, -960
-8, -130, -966
-18, -122, -972
-22, -117, -986
-10, -116, -973
-19, -114, -984
-12, -121, -992
-31, -116, -959
-33, -122, -951
-23, -119, -972
-33, -110, -968
-33, -119, -976
-33, -112, -959
-21, -112, -957
-25, -116, -965
-21, -117, -967
-16, -118, -957
-26, -121, -985
-14, -122, -981
-21, -123, -972
-14, -122, -983
-24, -120, -961
-23, -118, -963
-22, -114, -965
-20, -116, -959
-14, -110, -953
-25, -117, -940
-19, -116, -938
-28, -120, -963
-22, -125, -965
-32, -122, -992
-30, -121, -982
-32, -118, -976
-17, -121, -985
-20, -115, -954
-26, -110, -947
-26, -114, -940
-25, -117, -931
-15, -119, -948
-18, -117, -963
-14, -123, -968
-20, -119, -975
-19, -126, -988
-34, -119, -986
-33, -119, -973
-37, -114, -969
-21, -113, -978
-22, -116, -973
-27, -118, -942
-20, -119, -956
-10, -120, -960
-21, -116, -975
-21, -117, -950
-28, -120, -945
-33, -117, -967
-20, -124, -964
-21, -120, -968
-12, -115, -982
-20, -116, -938
-19, -110, -956
-15, -111, -954
-14, -119, -948
-27, -122, -951
-7, -124, -932
-27, -118, -951
-33, -116, -971
-23, -117, -987
-31, -118, -984
-30, -120, -985
-40, -116, -959
-34, -113, -963
-19, -111, -965
-22, -115, -964
-29, -108, -946
-27, -110, -949
-26, -113, -941
-29, -108, -950
-28, -115, -969
-18, -118, -990
-25, -126, -997
-17, -117, -987
-17, -114, -997
-24, -108, -963
-21, -117, -969
-21, -118, -981
-28, -117, -961
-25, -115, -963
-17, -118, -968
-24, -123, -956
-28, -114, -988
-18, -114, -969
-29, -110, -962
-30, -108, -949
-22, -113, -926
-17, -118, -931
-17, -118, -923
-16, -120, -947
-8, -121, -961
-13, -132, -958
-19, -124, -968
-17, -124, -982
-20, -121, -998
-22, -127, -995
-20, -120, -964
-16, -120, -956
-20, -117, -957
-22, -122, -967
-33, -110, -977
-36, -120, -971
-37, -108, -961
-25, -108, -942
-25, -111, -955
-27, -117, -949
-30, -116, -946
-12, -118, -958
-19, -119, -963
-13, -121, -968
-16, -112, -966
-26, -115, -981
-8, -123, -967
-29, -125, -956
-18, -109, -984
-26, -112, -959
-19, -118, -986
-17, -120, -1003
-24, -127, -1013
-31, -120, -967
-31, -118, -982
-16, -127, -971
-24, -111, -965
-26, -115, -961
-17, -116, -926
-27, -117, -938
-28, -116, -938
-21, -116, -951
-20, -118, -970
-22, -113, -973
-15, -114, -975
-18, -117, -961
-27, -114, -971
-23, -117, -985
-17, -123, -983
-26, -119, -977
-14, -120, -968
-15, -121, -961
-19, -117, -953
-27, -119, -981
-26, -116, -986
-25, -125, -972
-23, -119, -958
-8, -123, -963
-25, -120, -952
-24, -117, -978
-37, -113, -978
-16, -126, -959
-20, -122, -957
-29, -116, -978
-35, -124, -960
-27, -122, -980
-25, -126, -989
-23, -122, -982
-28, -119, -993
-40, -108, -990
-14, -120, -953
-27, -118, -993
-21, -117, -952
-30, -122, -941
-37, -117, -964
-19, -126, -944
-21, -116, -980
-14, -118, -944
-10, -113, -967
-11, -114, -950
-12, -120, -958
-32, -114, -963
-26, -117, -978
-25, -105, -971
-18, -115, -951
-24, -118, -952
-19, -120, -966
-31, -122, -966
-21, -123, -982
-24, -129, -959
-18, -120, -952
-20, -120, -950
-6, -119, -963
-20, -118, -978
