-12, 0, 1005
-23, 10, 998
-1, 2, 997
-5, 0, 989
-14, 1, 999
-23, -2, 1002
-16, -4, 1005
-25, 5, 1018
-8, 0, 1001
-11, 3, 1007
-16, 4, 1006
-12, 3, 1003
-21, 4, 999
-12, 4, 1002
-14, -1, 1006
-10, 5, 1016
-21, 11, 1000
-20, 2, 999
-13, 1, 1007
-1, 12, 998
-16, 4, 1012
-16, 8, 999
-23, 1, 994
-27, 8, 1004
-26, -2, 1017
-9, 5, 1006
-9, -1, 999
-13, 6, 1009
-7, 5, 1005
-19, 3, 1006
-18, 4, 1017
-17, 1, 1025
-6, -4, 1010
-3, -6, 1004
-9, -4, 1019
-16, -2, 1013
-9, -1, 1006
-12, -1, 1013
2, 7, 1004
-14, 6, 1017
-15, -3, 1003
-8, 2, 1015
-21, 3, 1014
3, -2, 1013
4, 3, 1002
-19, 0, 1013
1, 0, 1011
-7, 1, 1012
-19, -1, 988
-16, -2, 986
-7, 5, 1014
-20, 3, 1021
-4, -1, 1011
-2, 1, 1005
-18, -3, 996
-9, -2, 995
-10, -6, 1009
-15, -3, 1025
-18, -8, 1027
-9, -4, 1016
-3, -8, 1016
-17, -3, 990
-12, 3, 1002
-13, 6, 1009
-19, 3, 1017
-9, 0, 1021
-15, 4, 1010
-2, 2, 1022
-15, 1, 1011
-22, -1, 1018
-21, -2, 1016
-19, 1, 1030
-16, 6, 1012
-5, -6, 998
-8, 2, 990
-3, 2, 999
-20, 3, 988
-6, 1, 991
-24, 4, 1010
-7, 1, 1004
-5, 0, 1005
-7, 8, 1007
-7, 0, 985
-9, 4, 993
-21, 0, 995
-14, 1, 1011
-3, 2, 1013
-24, -5, 1017
-5, 5, 1007
-15, 5, 1017
-15, 2, 1018
-7, -1, 1000
-10, 0, 996
-9, 8, 995
-15, 5, 1012
-20, 7, 1018
-23, 3, 1025
-5, 1, 991
0, 2, 1002
-13, -3, 1015
-14, 0, 1008
-4, 0, 1015
-10, 1, 1007
-8, 5, 1002
-7, 1, 1006
-8, 2, 1021
-15, 2, 1009
-21, 1, 1026
-22, -3, 1024
-11, -1, 1020
-17, 1, 1029
-5, -1, 1012
-11, -3, 1003
-18, -2, 986
-12, 10, 1013
-14, 5, 1007
-24, 2, 997
-14, 0, 1000
-21, -2, 1003
-4, 2, 1021
-22, -1, 1017
-12, -2, 1017
-8, 1, 1016
5, -2, 1016
-7, 0, 1008
-18, 0, 1033
-19, -5, 1022
-20, 8, 1001
-21, 11, 1016
-25, 4, 1006
-16, 5, 1007
-24, 7, 1034
-19, -1, 1020
-21, -2, 1032
-14, 0, 1011
-14, 5, 1010
-11, 1, 1008
-12, 5, 1010
-20, 0, 996
-11, 1, 1008
-7, -3, 1007
0, 6, 1002
-14, -2, 1003
-13, -1, 1002
-22, 0, 1004
-11, 3, 1006
-8, 5, 1026
-15, -2, 1020
-17, 3, 1007
-17, 3, 1003
-24, 1, 1005
-8, 5, 998
-16, 0, 999
-12, -2, 998
-23, -1, 1014
-20, 0, 1014
-19, 2, 1005
-27, 4, 1028
-15, 2, 1006
-23, 3, 1002
-25, -2, 1021
-18, 0, 1021
-18, 2, 1013
-16, 0, 1003
-8, 2, 1011
-11, 4, 1010
-12, -2, 1004
0, -2, 992
1, -1, 1003
-1, 0, 989
-2, 2, 1007
-17, -2, 1010
-8, -1, 1004
-16, -4, 988
-11, -7, 1005
-4, -2, 1014
-7, 4, 999
-17, 1, 1002
-20, -3, 1004
-12, 3, 1006
-10, 4, 1002
-7, 5, 1000
-15, 4, 997
-5, -2, 995
-7, -2, 1011
-10, 2, 992
-26, 5, 990
-23, 1, 1013
-13, 0, 1012
-15, 7, 1002
-5, 3, 1002
-4, -1, 1023
-23, -2, 1001
-13, 8, 992
-11, -3, 1020
-14, -5, 1020
-12, 4, 1001
-27, 4, 1017
-24, 0, 1032
-19, -2, 1035
-13, -4, 1006
-7, 2, 1012
-7, 6, 1009
-3, -4, 1019
-30, 2, 1022
-6, -4, 1001
-1, -1, 992
-16, 1, 1018
0, 3, 997
-18, -1, 1006
-14, -4, 1025
-9, 1, 1010
-21, 4, 1018
-6, 1, 1013
-17, 3, 1020
-18, 2, 1018
-11, 0, 996
-18, 10, 1011
-11, 3, 1011
-25, -1, 1034
-7, -5, 1005
-15, 0, 993
-19, 5, 1021
-3, 1, 1020
-7, 5, 990
-20, 3, 994
-6, -2, 990
-21, 1, 993
-16, 0, 1024
-3, 2, 1000
-6, -3, 1017
-18, -2, 1011
-6, -4, 1017
-11, 7, 1004
-13, 6, 1004
-15, 0, 1006
-8, 0, 1029
-10, 7, 999
-9, 4, 1011
-5, 3, 1009
-8, -2, 1012
-19, 3, 1009
-4, 2, 1027
-18, -3, 1018
-13, 4, 1022
-3, 1, 1014
-19, 6, 1001
-21, 2, 1027
-9, -4, 1007
-13, 4, 1009
-3, 11, 994
-19, 5, 1022
-1, 4, 1005
-3, -3, 1022
-11, 5, 1033
-5, 4, 1019
-3, -3, 1006
-8, 5, 1025
-10, -1, 1012
-10, -3, 993
-20, 7, 1014
-12, 1, 1014
-8, -3, 1029
-3, -2, 1001
2, 3, 997
-20, 1, 1010
-19, 5, 993
-20, 1, 1000
-18, 5, 998
-18, 4, 1020
-7, 2, 1012
-8, 2, 1021
-25, 2, 1008
-17, 5, 1007
-28, -3, 1022
-14, 2, 1020
2, -2, 1019
-12, 2, 999
-8, -5, 1012
-21, -3, 1012
-15, -2, 1004
-15, 4, 985
0, 4, 1009
-23, 5, 998
-10, 7, 1017
-4, 11, 998
-8, 1, 1002
-14, 1, 1003
-9, 3, 1030
-10, -1, 986
-8, 5, 996
-15, 4, 1007
-18, -1, 1021
-2, -1, 1024
-18, 7, 1007
-11, -1, 1021
-25, -1, 1004
-16, -1, 995
-11, -1, 990
-31, 4, 998
-25, -3, 999
-6, 1, 992
-10, 0, 1005
-9, -5, 1005
-16, -3, 1001
-13, -3, 1021
-20, 2, 1029
-20, -2, 1020
-10, -4, 1028
-6, 2, 1004
-11, -4, 1021
-1, 2, 1034
-13, 5, 1015
-28, 4, 999
-11, 5, 1015
5, 1, 1001
-7, -1, 1001
-5, 3, 985
-22, 0, 1000
-19, 1, 1006
-13, 1, 1007
-12, 3, 1006
-16, -2, 1006
-15, 3, 1019
-6, 6, 1017
-14, 5, 1012
-12, 5, 1014
-16, 3, 1005
-14, 2, 1016
-8, -2, 1007
-6, 5, 1008
-15, 4, 1010
-17, 2, 993
-9, 1, 997
-10, -2, 1012
-12, 1, 1017
-13, 3, 1014
-10, 4, 1017
-18, 2, 1009
-11, 2, 1016
-12, 3, 1001
1, 1, 1023
-10, 3, 1029
-15, 4, 1017
-8, 1, 1024
-5, 0, 1026
-12, 4, 1001
-1, 5, 991
-9, 2, 999
-14, 1, 1006
-17, -7, 1022
-12, -7, 1026
-10, 6, 1003
-21, 1, 1015
-18, 3, 995
-6, 3, 999
-15, 1, 997
-23, 5, 1001
-12, 2, 1015
-12, 1, 1015
-14, 6, 1022
-10, 2, 1005
-2, -3, 1018
-2, -3, 1009
-16, -4, 1002
-16, 3, 1004
-10, 0, 1030
-7, 2, 1015
-10, 4, 1005
-11, -2, 1030
-17, -3, 993
-5, 2, 1014
-23, 0, 1013
-30, 1, 1002
-30, 4, 999
-14, 3, 1009
-10, 4, 1002
-18, 1, 1025
-20, -6, 1011
-24, 3, 989
-21, 0, 993
-15, -1, 1015
-22, 2, 1010
-5, 3, 1003
-14, 3, 993
-10, 4, 1034
-20, 0, 1013
-28, 3, 1034
-15, 4, 1030
-18, -2, 1031
-4, -1, 1022
0, -7, 1035
-1, -1, 993
-1, 2, 988
-13, -6, 1018
-1, 3, 1000
-16, 0, 1011
-7, 2, 1008
-7, 1, 1005
-19, 4, 1021
-18, 2, 1006
-17, 1, 1006
-21, 4, 1007
-11, 2, 1006
2, 7, 1007
-20, 0, 1016
1, -2, 1008
-8, 1, 1000
-14, -4, 1009
-10, 1, 1005
-17, -2, 1019
-9, 3, 1019
-6, 2, 1001
-7, 1, 999
-19, 4, 1022
-5, 6, 1017
-9, 3, 1017
-15, 2, 1003
-2, -3, 1016
0, -1, 1020
-18, -5, 1027
-14, -8, 1026
-3, 3, 1006
-15, 3, 1010
-16, 2, 1002
-18, 3, 1013
-18, 0, 1018
-2, 1, 1011
-6, -6, 1023
3, 2, 1028
3, 0, 1002
-22, 2, 1002
-11, 5, 1015
-23, 5, 1006
-19, -2, 1020
-8, -1, 999
-16, -2, 1005
-6, 2, 1020
-8, 1, 997
-3, 1, 1016
-20, 5, 993
-13, 0, 1003
-21, 2, 1004
-2, 2, 1000
-29, 2, 1007
-19, 6, 1002
-31, -1, 1007
-24, 3, 1023
-10, 4, 1001
-8, 7, 1012
-15, 5, 997
-12, -8, 1024
-21, 3, 1011
-15, 3, 1006
0, 0, 994
-4, 0, 1000
-17, 4, 1001
-6, 1, 1022
-15, 4, 1012
-10, -1, 1017
-16, 2, 1026
-17, 1, 1023
-2, -6, 1012
-9, 1, 996
-5, -3, 1017
-5, -2, 1012
-21, 0, 1024
-22, 1, 1017
-22, 1, 1013
-10, 0, 995
-9, 2, 1011
-17, 2, 1003
-10, 7, 1005
-15, 1, 1001
-13, -3, 993
-9, 0, 1007
-2, 2, 996
-9, -4, 1011
-14, 0, 1005
-1, -5, 996
-12, -3, 980
-9, 1, 1018
-6, 8, 1010
-7, 1, 1007
-12, 3, 1002
-11, 1, 1015
-13, 1, 1004
-8, -1, 1002
-6, 5, 997
-20, 3, 1012
-30, 5, 1002
-13, 1, 1005
-5, 7, 1003
-13, 7, 1017
-8, 1, 1020
-5, 0, 999
-11, 8, 996
-21, 6, 1026
-15, -3, 1019
-17, 2, 1004
-3, 4, 1023
-16, 5, 996
-15, 4, 1016
-15, 0, 1011
-14, -3, 1026
-15, 0, 1010
-23, 6, 1002
-29, 6, 1003
-20, 1, 1019
-15, 3, 994
-9, 7, 1026
-26, -3, 1013
-8, 1, 994
-1, 0, 1015
-7, 0, 1019
-11, 5, 1005
-9, -1, 1021
-15, -2, 999
-8, 2, 1020
-20, -2, 993
-14, 2, 1019
-12, 5, 1023
-18, 3, 1025
-2, 2, 996
-7, -7, 1014
-25, -4, 1018
-3, -6, 998
-15, 2, 1000
-17, 2, 1013
-12, -3, 1007
-3, 1, 995
5, -1, 1028
-8, 0, 997
-13, 2, 1034
-5, 5, 1013
-7, 4, 1016
-9, 0, 1015
-5, 4, 1021
-14, 6, 1000
-11, -1, 1005
-16, 6, 1018
-7, 2, 1022
-14, 3, 1022
-13, 5, 1009
-14, 1, 1006
-9, -1, 1023
-12, 1, 1007
-4, 3, 1018
-22, 0, 991
-15, -1, 1005
-1, -4, 1003
-14, -3, 1008
3, -5, 996
-14, 0, 1008
-8, 4, 994
-14, 1, 989
-11, 7, 1013
-2, 5, 996
-4, 2, 993
-14, 0, 997
-21, 5, 1015
-15, -1, 1017
-8, 0, 1014
-16, 5, 1010
-14, 0, 1000
-9, -1, 998
-2, 3, 1004
0, -3, 1024
-13, -5, 986
-21, 4, 989
-22, -5, 1000
-21, -2, 1000
-7, -3, 1002
-15, 1, 1012
-22, 6, 1001
-19, 6, 1001
-11, 3, 1001
-26, 5, 1003
-20, 1, 1010
-16, 7, 997
-24, 4, 1011
-11, 1, 1017
-5, -3, 991
-8, 1, 1013
-27, 3, 989
-15, 1, 977
-23, 6, 1011
-26, 3, 1023
-3, 2, 1015
0, 1, 1013
-13, -1, 1001
-15, -6, 1000
-4, -3, 1018
-16, -4, 1016
-11, 6, 991
-19, -2, 1013
-8, 1, 1013
-11, 2, 996
-9, -4, 1017
-18, 0, 1003
-12, 5, 1044
-21, -1, 1027
-11, 0, 1022
-33, 2, 1022
-11, 3, 1022
-5, 5, 1020
-15, 7, 997
-9, 7, 1026
1, 8, 999
-8, 0, 996
-10, 1, 1010
-4, 4, 1016
-15, 1, 1021
-9, 1, 1008
-20, 0, 999
-6, -1, 1009
-12, 2, 1000
-15, 0, 1025
-20, 0, 993
-20, 4, 1010
-14, 0, 1018
-14, -4, 1028
-8, 6, 1015
-24, 4, 994
-19, 3, 1010
-11, 4, 996
-11, -1, 987
-13, 9, 1009
-20, 6, 1008
-5, -3, 1018
-14, -3, 1003
-8, 1, 1011
-7, -3, 1020
-8, 2, 1021
-11, 3, 1007
-14, -5, 1004
-4, -2, 1017
-7, -4, 1010
-16, 2, 993
-5, 3, 990
-15, -3, 1017
-25, 2, 1006
-22, -2, 1021
-25, 1, 1014
-13, 4, 1007
-12, 1, 1001
-14, 4, 1018
-7, 2, 1013
-5, 1, 1006
-14, 7, 1005
-20, 8, 1035
-21, -3, 1031
-11, 0, 1019
-10, -4, 1033
-5, 5, 1006
-3, 4, 1001
-1, 2, 1015
-15, 2, 984
-9, -2, 1001
-22, 0, 980
-20, 1, 1018
-26, 3, 1024
-17, -3, 1026
-3, 0, 1010
-9, 2, 997
-2, -2, 1006
-11, 5, 1007
-3, 8, 1021
-17, 3, 992
-14, 3, 1018
-20, 2, 1015
-11, 7, 1004
-24, 2, 1009
0, -1, 1004
-4, 2, 1006
-6, -1, 1018
-13, -2, 1004
-12, 1, 1021
-15, 3, 1009
4, 2, 1001
-12, 2, 1016
-21, 2, 1007
-9, 1, 1001
-3, 3, 1004
-14, -1, 1006
-13, 3, 996
-7, 3, 1002
-24, 1, 999
-17, 5, 1014
-8, 4, 1019
-7, 2, 1005
-13, -2, 1024
-11, 8, 1004
-18, 0, 1016
-7, -2, 1023
-10, -7, 1016
-11, 5, 1020
-20, 5, 1014
-21, 2, 1024
-13, -3, 1013
-4, 3, 1000
-11, 4, 1003
-19, -3, 1023
2, -4, 1029
-18, -1, 1016
-16, -1, 1000
-26, -1, 996
-31, 3, 995
-23, -3, 1015
-10, -1, 1001
-7, 2, 1010
-23, 1, 1004
-19, 5, 1027
-22, -6, 1036
-18, 4, 1023
1, 2, 1012
-14, 5, 1004
-20, 8, 1023
-17, 0, 1022
-14, 2, 1006
-13, -2, 1028
-11, 2, 1031
-18, -4, 1024
0, -5, 1026
-12, 2, 1027
-10, 4, 1020
-2, 0, 1010
-10, 2, 1031
-18, 2, 1025
-14, -5, 1004
-7, 6, 1007
-17, -1, 1005
-9, -2, 987
-19, 3, 985
1, 10, 1002
1, 7, 1027
-7, 4, 1022
-13, 2, 993
-13, 0, 1001
-27, 2, 999
-22, -2, 998
-19, 0, 1011
-20, 5, 1016
-9, -3, 1023
-8, 4, 1016
-4, 4, 1023
-7, 5, 997
-5, 2, 985
-19, 6, 1010
-14, -1, 1002
-5, 3, 1007
4, 4, 1004
-8, 4, 1002
-16, 8, 1013
-17, -6, 1022
-18, 2, 1032
-3, -6, 1031
-5, -2, 997
-2, 2, 993
-22, 2, 1017
-22, -7, 1015
3, -9, 1031
-18, 7, 1010
-23, 3, 1020
-19, 3, 1007
-3, 1, 1016
-10, -1, 1009
2, 3, 989
-7, -1, 991
-10, 0, 1011
-22, 1, 1012
-15, 9, 1014
-13, 9, 1008
-10, 2, 1020
-14, 1, 1014
-21, -3, 991
-13, 1, 1007
-12, 2, 1017
-5, -3, 1010
5, 5, 1008
-25, -1, 1013
-19, 3, 1014
-9, 4, 1012
-15, 7, 1018
-16, 4, 1015
-4, -3, 1020
-9, 5, 1000
-10, 6, 1011
-12, 8, 1018
-17, -1, 1031
-13, 0, 1020
-9, 0, 1014
3, 7, 1004
-10, 5, 1010
-20, 5, 996
-21, 5, 1007
-20, -1, 1007
-13, 3, 1008
-21, -1, 1016
-21, 5, 987
-21, 3, 1012
-5, 2, 996
-14, 6, 1004
-15, 5, 1008
-13, 7, 1009
-15, 4, 1009
-16, 0, 1019
-10, 0, 1003
-7, 0, 1031
-21, 2, 1022
-10, 0, 990
-22, 0, 997
-19, -4, 1022
-20, -1, 1024
-11, 2, 1008
-15, 5, 988
-18, 2, 1008
-10, 0, 1014
-5, -1, 1027
-23, 0, 1006
-12, 0, 983
-7, -3, 991
4, -5, 988
-20, -1, 1009
-25, 0, 1020
-6, 2, 1000
-11, 0, 1023
-17, -5, 1025
-2, -2, 998
-10, -3, 996
-27, 8, 1001
-18, 4, 1012
-10, 4, 986
-4, 8, 994
-5, 3, 1014
-13, 0, 985
-6, 5, 1002
-12, 3, 1011
-18, 0, 1024
-10, -5, 1003
-13, -3, 1004
-12, 4, 1000
-10, 0, 1002
-17, 7, 1029
-14, -4, 1009
-13, 3, 1012
-11, 8, 999
-18, 7, 1023
-13, 2, 1008
-22, 1, 1010
-10, 4, 1010
-15, 0, 1006
-19, 2, 1012
-14, 2, 1008
-6, 1, 1011
-11, -3, 1028
-13, -2, 1011
-10, 2, 1024
-6, 6, 1004
-6, 4, 1006
-4, -1, 1011
-16, 7, 985
-16, 0, 991
-16, 1, 1009
-17, -1, 990
-8, 5, 1011
-19, 9, 999
1, -2, 984
-20, 1, 1004
-20, 4, 1008
-7, 4, 1014
-8, 5, 998
-9, 5, 997
-13, 2, 1006
-24, -3, 1002
-16, 3, 1005
-22, 8, 1013
-27, 0, 1009
-14, -1, 1018
1, 1, 1021
-2, 3, 1007
-8, 1, 1016
-12, 0, 1015
-7, 1, 1007
-10, 1, 1001
1, 2, 1018
-23, 2, 1007
-19, 7, 1001
-29, -2, 1019
-16, -1, 1014
-7, 7, 1006
-14, 4, 1010
-13, 4, 1006
-12, 2, 1009
-14, 3, 1015
-12, 5, 999
-3, -4, 1011
-7, -2, 984
-13, 0, 995
-18, -8, 1005
-22, 0, 998
-10, 2, 1018
-22, 5, 1002
-16, 4, 1016
-16, 3, 1019
-11, 5, 1019
-15, 3, 1009
-20, 5, 1018
-14, -4, 1020
-19, -5, 1015
-9, -5, 1010
-10, -3, 1003
-12, 0, 1036
-19, -1, 1019
-17, -3, 994
-24, -3, 1014
-16, 3, 987
-27, -3, 987
-14, -2, 998
-10, -5, 1006
-11, 1, 1006
-31, 4, 1000
-16, 2, 1017
-14, 5, 1010
-24, -5, 1007
-16, 0, 1010
-4, 8, 1019
-18, 2, 1014
-15, 0, 1016
-16, 3, 999
-14, -3, 1009
-15, 4, 1007
-19, 8, 1004
-25, 8, 1010
-26, 0, 1022
-17, 1, 1019
1, 0, 1002
0, 3, 1005
-11, -2, 1019
-12, 2, 1002
-27, 10, 1006
-21, 5, 1015
-16, 1, 1006
-9, 4, 1013
-20, -1, 1005
-6, 3, 1015
-16, 4, 1033
-14, -2, 1017
-21, -5, 1014
-11, -4, 1013
-5, 0, 1025
-11, 4, 1007
-22, 5, 1011
-24, 1, 1032
-23, 2, 1002
-15, 5, 1005
-20, 0, 1007
-18, 4, 1009
-31, 4, 991
-20, -1, 1018
-18, 2, 1007
-7, 8, 1021
-11, 6, 1026
-17, 7, 1015
-12, 1, 1007
-24, 2, 1026
-22, -7, 1004
-7, -1, 1003
3, -1, 995
-10, 0, 992
-14, -4, 1012
-12, 0, 1008
-17, 5, 1005
-21, -1, 1029
-22, 2, 1022
-22, 2, 1020
-4, 1, 989
-13, 3, 1010
-27, 1, 1004
-22, -2, 1013
-10, 2, 1004
-2, 3, 1010
-10, 2, 1009
-6, 2, 1006
-11, 1, 1028
-17, 2, 1009
-9, 4, 1013
-18, -4, 1001
-6, -1, 1012
-7, -1, 1018
-17, 0, 995
-8, -6, 1004
-11, -3, 1008
-17, -3, 1011
3, -4, 1028
-12, -1, 1018
-3, 3, 1027
-10, 0, 1035
-15, 1, 1000
-13, 4, 1032
-21, 0, 1018
-4, 3, 1018
-17, 2, 1013
-8, -3, 1012
-11, 3, 1000
5, 3, 1003
-1, 3, 998
-10, 1, 1019
-7, 1, 1011
-20, 1, 999
-4, 3, 1024
3, -3, 1022
-16, 2, 1011
-4, -1, 1017
-9, 10, 1013
-12, 1, 1004
-8, 4, 1008
-5, 2, 998
-4, 4, 1013
-12, 0, 1001
-23, 6, 999
-6, 1, 1014
-8, 4, 995
-12, 4, 1017
-14, 1, 1000
-8, 4, 999
-2, 0, 994
-9, 5, 1000
-13, 0, 992
-5, 5, 1012
-14, 0, 1012
-17, 6, 1031
-21, -1, 1021
-20, 6, 1029
-17, -4, 1020
-11, -1, 1021
-5, 2, 1008
-5, -3, 1006
-4, 0, 995
-15, 1, 1018
-20, 5, 1025
-24, 2, 1018
-4, -5, 1025
-24, 8, 987
-30, 10, 1009
-28, 3, 1001
-8, 3, 987
-15, 9, 1019
-20, -1, 1014
-16, 2, 1021
-3, -4, 1016
-9, -3, 1019
5, 5, 1006
-8, 6, 1002
3, 1, 1008
-12, 6, 1000
-7, 0, 999
-4, 5, 1020
-15, 3, 1022
-11, -3, 1000
-15, 7, 1013
-21, -4, 1018
-12, -5, 1011
-9, 1, 1029
-5, 8, 1003
2, -1, 1016
-12, 1, 1036
-14, -9, 1014
-2, 2, 1014
-25, 1, 1017
0, -3, 1011
-11, 2, 987
-2, -2, 989
-20, 7, 991
-20, 4, 1014
1, 3, 999
-14, -1, 1014
-13, 5, 1015
-14, 2, 1004
-17, -2, 1035
-22, 2, 1011
-11, 6, 999
-23, 5, 1020
-27, 5, 1024
-1, 3, 1017
-2, -2, 1010
2, 6, 1005
-7, 8, 998
-7, 3, 1024
-4, 5, 1020
-17, 7, 996
-10, 2, 993
-26, 1, 1020
-29, 0, 1029
-7, -2, 1004
2, -2, 1000
-11, 6, 1004
-22, 1, 1003
-15, 0, 1000
0, 4, 996
1, -1, 1021
-3, 5, 1001
-2, 2, 1011
-16, 0, 995
-19, 5, 996
-21, 2, 1006
-24, 6, 1005
-15, 5, 994
-24, 4, 991
-17, 5, 1020
-2, 2, 1001
-16, 8, 1020
-26, -4, 1023
-15, 2, 1025
-4, 5, 1014
-8, 4, 994
-13, 0, 997
-23, 2, 1011
-16, -2, 1025
-19, -6, 1018
-13, 0, 1010
-21, -1, 1000
-3, 2, 1003
-15, 2, 1006
-16, -2, 995
-1, 4, 1000
-17, 3, 1021
-4, -1, 1010
-9, 2, 1006
-16, 6, 1010
-17, 6, 1017
1, 6, 999
-5, 2, 1016
-19, -1, 1009
3, 1, 1000
-5, 3, 1004
-22, 2, 1026
-11, 1, 999
-19, 3, 1009
-26, -3, 1030
-6, 1, 1011
-10, 4, 1015
-6, 0, 1007
-17, 4, 997
-13, 3, 1011
2, 3, 988
-2, 0, 1005
-8, -3, 1018
-5, -1, 1013
-12, 0, 1015
2, 0, 1003
-14, 1, 1016
-19, 5, 1032
-17, -1, 1002
-18, 0, 1010
-20, -1, 1014
-13, -4, 1025
-7, 3, 1011
-12, 2, 1006
-19, 3, 1000
-3, 1, 993
-19, 4, 991
2, -1, 1028
-9, 2, 1003
-12, 5, 1022
-19, -5, 1032
-9, -1, 1016
4, -1, 1014
-10, 1, 987
-6, 3, 979
-9, 0, 994
-11, -3, 1010
-23, 0, 1002
-10, 0, 1028
-12, 0, 1023
-9, 3, 1030
-3, 1, 997
-6, 8, 998
-21, 6, 1006
-17, 7, 1004
-10, 3, 1003
-12, 2, 1002
-24, 3, 1027
-31, 6, 1018
-5, 4, 1028
-19, 4, 1014
-2, 2, 1007
-15, 0, 1017
-14, 2, 1001
-6, 4, 997
-9, 7, 1002
